0.0087680668	-0.26663008	
0.0086466968	0.083274789	
0.0089076906	0.84114087	
0.0088157505	0.2707541	
0.00882864	-0.17498736	
0.008838661	-0.66751146	
0.0088383257	-0.83754069	
0.0088892132	0.22699358	
0.0090910122	0.78176379	
0.0090360641	0.49894848	
0.0091612712	0.30337483	
0.0092296302	-0.83054936	
0.0091103092	-0.89889622	
0.0088604167	-0.72958821	
0.008995682	0.31905305	
0.0091764331	0.85072762	
0.0091356784	0.016494887	
0.0090840459	-0.57671452	
0.0089070946	-1.0407634	
0.0085404515	-1.0913057	
0.0088769943	0.085263163	
0.0092210248	0.86326849	
0.0092278421	0.49930063	
0.0092086196	-0.21053594	
0.0091218576	-0.90618974	
0.0091946125	-0.68180728	
0.0092090294	-0.50484431	
0.0091882423	0.47009671	
0.009344928	0.84776431	
0.0093763694	-0.10895368	
0.009429045	-0.44471002	
0.0096973777	-0.49120396	
0.0096712261	-0.36538464	
0.0097935274	0.53852504	
0.0097794458	0.39277133	
0.0096889213	0.42010739	
0.0099584088	0.19112602	
0.010102316	-0.835603	
0.009960942	-0.64064574	
0.0098283589	-0.14454417	
0.0096714124	0.3229425	
0.0098919496	0.74780136	
0.0097803771	-0.099982716	
0.0098057836	-0.88830191	
0.0098220259	-0.55221838	
0.0099648535	-0.44807264	
0.0099839643	0.45885623	
0.0099563599	0.87573135	
0.0097177923	-0.16980512	
0.0097166747	-0.62492329	
0.0096632168	-1.0487036	
0.0098467991	-0.5418638	
0.0098432228	0.33913645	
0.0099879503	0.78147274	
0.010073706	0.78570157	
0.010231249	0.029967051	
0.010043085	-0.67701095	
0.010111965	-0.56068182	
0.01045946	0.20739448	
0.010221974	0.18197984	
0.010161065	0.72235304	
0.010248609	0.30681434	
0.010347144	-0.26852068	
0.010394305	-0.65534782	
0.010321997	-0.49482334	
0.0101519	0.0017043203	
0.010227673	0.77471137	
0.010361485	0.44764134	
0.010431148	0.052046962	
0.010530166	-0.68130845	
0.010291263	-0.81700039	
0.010311715	-0.35636535	
0.010229908	0.67762393	
0.010284968	0.63133657	
0.010524392	0.4422816	
0.010793842	-0.24114501	
0.010585709	-0.83869439	
0.010698587	0.062396865	
0.010937266	0.79697526	
0.010780021	0.59592944	
0.010768287	0.21512794	
0.010711104	-0.32207695	
0.010922925	-0.28766632	
0.010809265	-0.42816392	
0.010673814	-0.039798323	
0.010722317	0.42455912	
0.010713561	0.72672671	
0.010781139	-0.22605933	
0.010820739	-0.64567024	
0.010782741	-0.74386132	
0.010824502	0.087314405	
0.010802336	0.54419738	
0.010705031	0.79576975	
0.011065082	0.50460106	
0.011111647	-0.082689799	
0.011117607	-0.9372434	
0.01099512	-0.4105753	
0.010758005	-0.1014187	
0.010887607	0.71274465	
0.010995008	0.93820214	
0.01119718	-0.063813061	
0.011228658	-0.31674165	
0.011391938	0.019232392	
0.011387988	-0.020166043	
0.011284389	0.7306301	
0.011274852	0.75470597	
0.01120571	-0.3642036	
0.011272393	-0.332708	
0.010970012	-1.1186057	
0.010992922	-0.09138079	
0.011046751	0.41418591	
0.011129789	0.70301288	
0.011194646	0.64103049	
0.01149226	-0.029205695	
0.011418239	-0.66715002	
0.011432544	-0.37354359	
0.011691972	0.64419121	
0.011905693	1.0149211	
0.011693574	0.68187189	
0.011781268	0.11188561	
0.01173351	-0.60265362	
0.011676587	-0.44824964	
0.011883341	0.30552793	
0.011821352	0.67811054	
0.011771768	0.42878729	
0.011697151	0.39002103	
0.011654682	-0.8310284	
0.011784099	-0.47076669	
0.011820197	-0.22941852	
0.011964365	0.6172148	
0.012048109	0.83323103	
0.012098812	0.59382582	
0.011914297	-0.48964515	
0.011958443	-0.37773049	
0.011967719	-0.75686371	
0.011972748	0.22354536	
0.011971258	0.91795754	
0.012110323	0.92813283	
0.012307242	0.39355713	
0.012026094	-0.72114056	
0.012046807	-0.64827967	
0.012080818	-0.12484903	
0.01204703	0.4679378	
0.011932068	0.65629309	
0.01200363	0.61540514	
0.012121648	0.11393975	
0.012230426	-0.29555637	
0.012216419	-0.37068328	
0.012443401	0.63906366	
0.012472347	1.1146284	
0.012350939	0.66939104	
0.012390465	0.33396879	
0.012349337	-0.74054754	
0.012357943	-0.61619556	
0.012447722	0.29265356	
0.012446456	0.50342464	
0.012527482	0.84901464	
0.012701117	0.4783901	
0.012642443	-0.41658059	
0.01262933	-0.71137732	
0.01252804	-0.32507873	
0.012459494	0.20847888	
0.01237154	0.91265243	
0.012578889	0.70451993	
0.012597517	0.084211931	
0.012538023	-0.79882562	
0.01245562	-0.50665635	
0.012507886	0.26467547	
0.012806207	0.85366601	
0.012959577	0.80935544	
0.012727006	0.44890621	
0.012956858	-0.18074644	
0.012973137	-0.59120411	
0.013126619	0.042422328	
0.012945012	0.53307855	
0.013042539	1.0093029	
0.013090521	0.45098248	
0.013171285	-0.071955726	
0.013236479	-0.46802333	
0.013031699	-0.4940643	
0.01300063	0.43743172	
0.013190881	0.84506696	
0.013198555	0.66428387	
0.013341419	0.31314442	
0.013329089	-0.59987825	
0.012955256	-0.9120512	
0.013071076	0.16025791	
0.013355501	0.9125092	
0.013301335	1.2001377	
0.013516806	0.41187099	
0.013440923	-0.30415305	
0.013310687	-0.5225051	
0.013230294	-0.48109448	
0.013409369	0.70809096	
0.013380833	0.83007443	
0.013576895	0.64906842	
0.013549924	-0.091164254	
0.013548546	-0.87301886	
0.013449117	-0.14866003	
0.013652742	0.42104629	
0.0136777	0.86085171	
0.013763271	1.0542588	
0.013634078	-0.15622936	
0.013487339	-0.46290284	
0.013641529	-0.32392505	
0.013792366	0.12603182	
0.013754405	0.61254364	
0.013933853	0.79691762	
0.01397606	0.63663638	
0.014010333	0.01599372	
0.01404006	-0.66216624	
0.013862848	-0.54409552	
0.013805479	-0.0587845	
0.013724454	0.73595375	
0.013775826	1.0545604	
0.013994948	0.26423657	
0.013948381	-0.17154321	
0.014189855	0.061197203	
0.014083795	-0.12108649	
0.01383096	0.56109446	
0.014078282	0.79875517	
0.01417704	0.46448493	
0.014053881	-0.5945738	
0.0138966	-1.0242453	
0.014113076	0.16033067	
0.014162882	0.46409315	
0.014284365	0.97133684	
0.014353506	0.76872009	
0.014359243	0.17577374	
0.014463328	-0.30789116	
0.014181213	-0.7160759	
0.014254712	0.056469578	
0.014376418	0.71578074	
0.01454547	1.043306	
0.01445964	-0.12982346	
0.014343113	-0.50641191	
0.014591627	-0.14523743	
0.014786273	0.33544436	
0.014398433	0.26979366	
0.014547185	0.95336062	
0.014418475	0.58766806	
0.014441907	-0.42561674	
0.014763623	-0.11317374	
0.01466956	-0.18149266	
0.01459144	0.19534433	
0.014536456	0.97805458	
0.014726371	0.85630918	
0.0148293	0.29389977	
0.014760047	-0.35841367	
0.014572664	-0.89669186	
0.014728085	0.23214263	
0.014888048	1.1460756	
0.015027784	0.98184043	
0.014866889	0.45941269	
0.014775954	-0.71402872	
0.014786236	-0.57982981	
0.014836566	-0.13187934	
0.014853255	0.46210596	
0.01490254	0.7376622	
0.014911667	0.7712515	
0.015031807	0.1440721	
0.015305579	-0.085957579	
0.015353374	0.02137851	
0.015515089	0.58368021	
0.015508906	1.2271409	
0.015308224	0.94137448	
0.015158206	0.24963695	
0.015292243	0.11116324	
0.015490241	-0.15610771	
0.015460588	0.14011341	
0.015120916	0.18862541	
0.015025957	0.66825658	
0.015117489	0.55020964	
0.015096515	-0.15937956	
0.0151347	-0.54600531	
0.015297495	-0.035016567	
0.015447997	0.71633548	
0.015530586	1.2197798	
0.015694574	0.80228901	
0.015325435	-0.07131952	
0.015407652	-0.13806915	
0.015542619	-0.06964954	
0.015270226	-0.23561005	
0.015470274	0.79355317	
0.015592761	0.98892075	
0.015546344	0.50665581	
0.015713088	-0.0057503348	
0.015650168	-0.45391151	
0.015642382	-0.15809317	
0.015506893	0.35887	
0.015567541	1.0901841	
0.015670508	0.72300667	
0.015830509	0.22268446	
0.01580108	-0.14678401	
0.015898049	-0.037125427	
0.015867539	0.55788374	
0.016134083	0.90953082	
0.016060844	0.8569681	
0.01605764	0.55996817	
0.016157366	-0.021727173	
0.016246177	-0.095303401	
0.016274266	0.40099257	
0.016172044	0.74206269	
0.016132444	0.94400954	
0.016023479	0.16024336	
0.016042143	0.15300582	
0.016128793	-0.026416382	
0.016210601	-0.015664263	
0.016212128	0.46225908	
0.016277581	1.0594324	
0.016282722	0.6808387	
0.016338117	0.57542521	
0.016444102	-0.20566629	
0.016422421	-0.17468992	
0.016337037	0.16407865	
0.01633212	0.8833164	
0.016499124	1.0809203	
0.016441792	0.4351331	
0.016348995	-0.10624935	
0.016464442	-0.010022195	
0.016625039	0.1849886	
0.016694292	0.8577795	
0.016535483	0.90682298	
0.016511343	0.80716562	
0.016649775	0.32088718	
0.016629025	-0.24245121	
0.016770624	0.027261559	
0.016823895	0.71613288	
0.01660265	0.73479253	
0.016557351	0.89802951	
0.016342029	0.17537327	
0.016585551	-0.11607946	
0.016894117	0.082539044	
0.016963333	0.2038473	
0.016670562	0.6593653	
0.016892143	1.0892545	
0.01696568	0.72672611	
0.017039329	0.16785169	
0.017174743	-0.25307062	
0.017167479	0.059023149	
0.016962588	0.65688628	
0.017150119	1.0606443	
0.016931742	0.72449273	
0.017144047	0.21378452	
0.017154329	-0.11566793	
0.017257147	0.11768308	
0.017262511	0.4273816	
0.017259158	1.0102032	
0.017095432	0.92510659	
0.017066337	0.63786286	
0.017505437	0.19950151	
0.017245747	-0.17898798	
0.017104782	-0.24223061	
0.017110519	0.62496579	
0.017180778	1.0029111	
0.017464086	0.79695249	
0.017568953	0.21067448	
0.017599948	-0.14268036	
0.017695539	0.22152148	
0.017303228	0.26566792	
0.017570928	1.0508503	
0.01758378	1.066944	
0.01758039	0.36875892	
0.017727837	-0.043697074	
0.017595924	-0.048411313	
0.017670877	0.41967955	
0.017647259	1.0762637	
0.017703623	1.0327477	
0.017448217	0.5103671	
0.017529614	0.17885061	
0.017648116	-0.13970421	
0.017588325	0.22227351	
0.017942302	0.7207517	
0.018142872	1.0525155	
0.017783567	0.96700972	
0.017659813	0.28522858	
0.017789714	-0.054293778	
0.017782636	-0.07157971	
0.017689653	0.34957775	
0.017898381	1.1874782	
0.017938465	0.92027295	
0.018132627	0.48280168	
0.01817327	0.081572212	
0.018391535	-0.13251498	
0.018122308	0.24284643	
0.018050596	0.77975911	
0.018202402	1.1208968	
0.018351376	0.93294305	
0.018392913	0.16792968	
0.018514469	-0.16826263	
0.018287785	0.12498698	
0.018553399	0.65313071	
0.018402673	1.144599	
0.01820147	0.92099655	
0.018145554	0.36384794	
0.018286221	0.042826869	
0.018310957	-0.11678494	
0.018304773	0.5790056	
0.01829017	0.87321448	
0.018512569	1.0285358	
0.018478073	0.80263066	
0.018665567	0.015135737	
0.018778294	-0.1095311	
0.018921271	0.18938968	
0.018628724	0.80363011	
0.018717498	1.188658	
0.018692352	0.82383859	
0.018897802	0.24052685	
0.018847883	0.041335005	
0.018687062	-0.10840653	
0.018516481	0.57155967	
0.018804371	1.0130292	
0.018829741	1.0351546	
0.01885552	0.67458314	
0.018854886	-0.01972774	
0.019049421	-0.16536738	
0.019042641	0.42528147	
0.019037239	0.93983603	
0.018736422	0.98537481	
0.018561147	0.71151006	
0.018678904	0.22317165	
0.018858314	-0.055939309	
0.018864125	-0.022468738	
0.019157529	0.57152879	
0.019080937	1.0924217	
0.019159503	0.94318241	
0.019233041	0.50474715	
0.019348115	-0.13012381	
0.019124523	-0.081696197	
0.019184835	0.59081823	
0.01911819	0.92483354	
0.019210391	1.0879344	
0.019320287	0.71316606	
0.019653551	0.077299193	
0.019507073	-0.069279343	
0.019365512	0.070934765	
0.019300394	0.74441373	
0.019331798	1.1269119	
0.019229501	0.87404042	
0.019324422	0.37630671	
0.019543543	-0.21642424	
0.019644983	-0.077852748	
0.019699447	0.67496848	
0.019748958	0.93463343	
0.01970876	1.0481256	
0.019618571	0.54988778	
0.01961939	0.0083906343	
0.019598454	-0.06450282	
0.019745978	0.20237347	
0.019630753	0.81685841	
0.019652657	1.2028019	
0.019609295	0.74558133	
0.019440651	0.2399442	
0.019423552	-0.17172657	
0.019654892	0.041286111	
0.019761475	0.79678023	
0.019809159	1.0474765	
0.019657835	0.92162812	
0.019659325	0.46671015	
0.019708313	-0.15806407	
0.019924752	0.034327969	
0.020051114	0.3338058	
0.020102747	0.99520314	
0.020025633	1.1882535	
0.019631609	0.74382287	
0.019801892	0.17932732	
0.020070076	-0.12839097	
0.020187609	0.13605982	
0.020328537	0.94119924	
0.020377263	1.031328	
0.020163655	0.89753711	
0.020118095	0.44304296	
0.020170061	-0.16071659	
0.020419843	0.058085427	
0.020303281	0.44703889	
0.020278655	1.0021805	
0.020240918	1.1362333	
0.020277835	0.44755635	
0.020307116	-0.10600546	
0.020576417	-0.12003932	
0.020517556	0.26275113	
0.020579211	0.91936493	
0.020675547	1.0093715	
0.020681024	0.79981923	
0.02073586	0.34458295	
0.020772703	-0.23239759	
0.020656141	0.10530755	
0.020634087	0.62898386	
0.020803437	1.0246259	
0.020531453	1.1121551	
0.020610539	0.35543111	
0.020608155	-0.038896102	
0.020619631	0.07037656	
0.020673426	0.37432939	
0.02088964	1.0685873	
0.02078969	1.0624948	
0.020655766	0.70833659	
0.020770244	0.21321815	
0.020884387	-0.16969454	
0.020718202	0.18654275	
0.020584688	0.75951976	
0.020790659	1.0741962	
0.020907298	1.0469859	
0.02120994	0.27809349	
0.021402277	-0.1774513	
0.021423027	0.064133786	
0.021328516	0.53888828	
0.021109208	1.1180295	
0.021170676	0.97449046	
0.021107569	0.54818285	
0.021146687	0.21395099	
0.02106674	-0.23966537	
0.02114553	0.3034319	
0.021133423	0.92060304	
0.02107013	1.0720955	
0.021227412	0.86353338	
0.021115728	0.14954829	
0.021075197	-0.17237443	
0.021067858	0.12988283	
0.021424256	0.54399598	
0.021270476	1.2052491	
0.021298006	0.9900884	
0.021407865	0.29496905	
0.02128288	-0.0027485655	
0.021415986	-0.08873409	
0.021321662	0.36485553	
0.021663979	0.96315867	
0.021775886	1.0380975	
0.022076519	0.85733426	
0.021763444	0.12059695	
0.021819547	-0.21143526	
0.021687821	0.30859664	
0.02165772	0.72770983	
0.021717846	1.1423334	
0.021851063	0.91225779	
0.02179645	0.25284013	
0.021708384	0.0016397097	
0.021847785	-0.044123735	
0.021805763	0.46116647	
0.021575168	1.0954076	
0.021596327	0.96983391	
0.021946952	0.64428896	
0.021797642	0.019258587	
0.021882653	-0.1471315	
0.021875056	0.42194557	
0.021896139	0.87727791	
0.021828786	1.1375302	
0.021746906	0.84933478	
0.021899045	0.25252637	
0.021831617	0.013205572	
0.021981299	-0.068938822	
0.021999553	0.58412379	
0.021893084	1.2138538	
0.02173841	0.96849573	
0.022119507	0.54800653	
0.022378489	-0.00019848812	
0.022522211	-0.044811171	
0.022280738	0.57621861	
0.022442564	0.90255105	
0.022362694	1.1216128	
0.022343099	0.7909205	
0.022329316	0.10029471	
0.022248626	-0.065948114	
0.022545978	0.094688728	
0.022680685	0.81355798	
0.022563489	1.3296684	
0.022853985	0.9049964	
0.022598656	0.29508314	
0.022624882	-0.11922617	
0.022506865	-0.11683034	
0.022720173	0.66278505	
0.022608265	0.99706233	
0.022493824	0.97072214	
0.022532418	0.7057004	
0.022603944	-0.10317482	
0.022767857	-0.1088751	
0.022879466	0.2791692	
0.022885427	0.87780935	
0.022802725	1.410995	
0.023078844	0.82009643	
0.023097321	0.14491437	
0.022829399	-0.064271741	
0.022957623	0.11202821	
0.022865757	0.83015239	
0.022987351	1.0373274	
0.022704752	0.94616663	
0.023021996	0.54943198	
0.022928715	-0.097167216	
0.022805035	-0.12721109	
0.023257956	0.31954727	
0.023002848	0.94044667	
0.023030564	1.1939899	
0.023294242	0.59157205	
0.023247449	0.11105265	
0.023390576	-0.031096863	
0.023280827	0.14081481	
0.023150444	0.80800962	
0.023369638	1.0111684	
0.023486316	0.80552417	
0.023513734	0.46184871	
0.023358464	-0.18629012	
0.023410618	0.0011338852	
0.023518952	0.50991422	
0.023603663	1.064213	
0.023387225	1.1998298	
0.023501143	0.54101694	
0.023584215	0.0088126399	
0.023590624	0.064847991	
0.023770332	0.21868619	
0.023621693	0.92787087	
0.023548754	1.1039112	
0.023607166	0.77922887	
0.023718627	0.3287819	
0.023655741	-0.19514991	
0.023602024	0.036485724	
0.023576768	0.70846874	
0.023583619	1.1074264	
0.02388142	1.0679721	
0.0238657	0.43283275	
0.023741277	-0.055226844	
0.024001524	0.10845309	
0.024275109	0.32837152	
0.024396703	0.95179534	
0.024353115	1.0785309	
0.024130121	0.75941968	
0.023791194	0.28485724	
0.02409354	-0.1815398	
0.024067163	0.17294602	
0.02395436	0.86757529	
0.024097411	1.0671372	
0.024231823	0.95334429	
0.024331657	0.32798329	
0.02419606	-0.12257369	
0.024090782	0.16499485	
0.024261475	0.51152712	
0.024187341	1.0066358	
0.024122372	1.1167035	
0.024291722	0.55708343	
0.024475977	0.18195656	
0.024554804	-0.16601115	
0.024350509	0.28086826	
0.024221838	0.98738998	
0.024279431	1.1182833	
0.02431415	0.83295107	
0.024221985	0.21138695	
